0.630500000000000	132.999663408957
0.631000000000000	133.154746630364
0.631500000000000	133.310907891192
0.632000000000000	133.469114022382
0.632500000000000	133.620915421952
0.633000000000000	133.782601069771
0.633500000000000	133.952120344425
0.634000000000000	134.110303210133
0.634500000000000	134.267311368595
0.635000000000000	134.426845530418
0.635500000000000	134.590884259552
0.636000000000000	134.749660201031
0.636500000000000	134.906232344004
0.637000000000000	135.065518516007
0.637500000000000	135.223674246566
0.638000000000000	135.380435989203
0.638500000000000	135.536157239593
0.639000000000000	135.681812708651
0.639500000000000	135.830188572262
0.640000000000000	135.996288347209
0.640500000000000	136.156528858071
0.641000000000000	136.311675224102
0.641500000000000	136.482438287429
0.642000000000000	136.642460470452
0.642500000000000	136.789731621498
0.643000000000000	136.941416886441
0.643500000000000	137.099305493097
0.644000000000000	137.268592631570
0.644500000000000	137.433132654974
0.645000000000000	137.588501689248
0.645500000000000	137.729384875518
0.646000000000000	137.883918343853
0.646500000000000	138.059809525352
0.647000000000000	138.219152459276
0.647500000000000	138.368079441733
0.648000000000000	138.540541206998
0.648500000000000	138.695721255223
0.649000000000000	138.824445218611
0.649500000000000	138.984350773546
0.650000000000000	139.165558477118
0.650500000000000	139.323414957205
0.651000000000000	139.478954923976
0.651500000000000	139.642898976925
0.652000000000000	139.807496987793
0.652500000000000	139.969213977512
0.653000000000000	140.141558411497
0.653500000000000	140.298101223289
0.654000000000000	140.438579663838
0.654500000000000	140.603694006869
0.655000000000000	140.766816236962
0.655500000000000	140.922501965052
0.656000000000000	141.087962485943
0.656500000000000	141.248027273901
0.657000000000000	141.408382574108
0.657500000000000	141.572594735184
0.658000000000000	141.739125826951
0.658500000000000	141.898156202716
0.659000000000000	142.055375459165
0.659500000000000	142.227261890491
0.660000000000000	142.399524668761
0.660500000000000	142.559542959805
0.661000000000000	142.721698958199
0.661500000000000	142.877809353337
0.662000000000000	143.021285087701
0.662500000000000	143.176672701197
0.663000000000000	143.354883812188
0.663500000000000	143.516418117036
0.664000000000000	143.674176838184
0.664500000000000	143.846964452008
0.665000000000000	144.005877611765
0.665500000000000	144.158669827892
0.666000000000000	144.313743035719
0.666500000000000	144.485544616038
0.667000000000000	144.643100244473
0.667500000000000	144.784381425583
0.668000000000000	144.943639720146
0.668500000000000	145.113589736286
0.669000000000000	145.290462541009
0.669500000000000	145.446727713545
0.670000000000000	145.597939755356
0.670500000000000	145.768412103521
0.671000000000000	145.931474350388
0.671500000000000	146.085299380729
0.672000000000000	146.255568165560
0.672500000000000	146.428502204183
0.673000000000000	146.585673716514
0.673500000000000	146.742556114885
0.674000000000000	146.904252318020
0.674500000000000	147.084877912749
0.675000000000000	147.269146521966
0.675500000000000	147.423858024750
0.676000000000000	147.572967290295
0.676500000000000	147.731321238482
0.677000000000000	147.891816451124
0.677500000000000	148.054641940302
0.678000000000000	148.207776501432
0.678500000000000	148.367620741070
0.679000000000000	148.557453864383
0.679500000000000	148.728137302815
0.680000000000000	148.885959164727
0.680500000000000	149.065654638125
0.681000000000000	149.242797492550
0.681500000000000	149.389919922456
0.682000000000000	149.542104503535
0.682500000000000	149.697063882215
0.683000000000000	149.857631918116
0.683500000000000	150.019381145514
0.684000000000000	150.194997858616
0.684500000000000	150.367196457087
0.685000000000000	150.525482760761
0.685500000000000	150.697176578364
0.686000000000000	150.871097604922
0.686500000000000	151.028484745291
0.687000000000000	151.200766102363
0.687500000000000	151.389330717343
0.688000000000000	151.566008201501
0.688500000000000	151.736733918239
0.689000000000000	151.893240527165
0.689500000000000	152.052188209911
0.690000000000000	152.217169582387
0.690500000000000	152.384399899747
0.691000000000000	152.559286962518
0.691500000000000	152.734123644723
0.692000000000000	152.914619207237
0.692500000000000	153.082866931258
0.693000000000000	153.235905841714
0.693500000000000	153.399886634320
0.694000000000000	153.586005101432
0.694500000000000	153.755148464367
0.695000000000000	153.907313403790
0.695500000000000	154.067288261616
0.696000000000000	154.236526489109
0.696500000000000	154.416599926858
0.697000000000000	154.593552226757
0.697500000000000	154.772603554067
0.698000000000000	154.941030790238
0.698500000000000	155.106096868552
0.699000000000000	155.267077099475
0.699500000000000	155.419916772864
0.700000000000000	155.587373687953
0.700500000000000	155.764323602283
0.701000000000000	155.931445541975
0.701500000000000	156.096730057170
0.702000000000000	156.269140456587
0.702500000000000	156.422479652490
0.703000000000000	156.583516861161
0.703500000000000	156.770736041133
0.704000000000000	156.947845544840
0.704500000000000	157.123599210537
0.705000000000000	157.295813094267
0.705500000000000	157.463277644973
0.706000000000000	157.629175612882
0.706500000000000	157.779975911782
0.707000000000000	157.933839082063
0.707500000000000	158.115973711305
0.708000000000000	158.293424630769
0.708500000000000	158.463731879138
0.709000000000000	158.632245934331
0.709500000000000	158.805033215975
0.710000000000000	158.983712142268
0.710500000000000	159.145909969618
0.711000000000000	159.307524512048
0.711500000000000	159.472598878289
0.712000000000000	159.645993470084
0.712500000000000	159.826472982287
0.713000000000000	160.001110713970
0.713500000000000	160.181826165083
0.714000000000000	160.366805455565
0.714500000000000	160.538737889562
0.715000000000000	160.704402773591
0.715500000000000	160.879202364026
0.716000000000000	161.050909511204
0.716500000000000	161.216501151829
0.717000000000000	161.383855463169
0.717500000000000	161.560796067833
0.718000000000000	161.734397483181
0.718500000000000	161.905723946425
0.719000000000000	162.089228315756
0.719500000000000	162.264240624373
0.720000000000000	162.434786205839
0.720500000000000	162.605677780298
0.721000000000000	162.779779283180
0.721500000000000	162.952663664021
0.722000000000000	163.125237026841
0.722500000000000	163.299091367337
0.723000000000000	163.475899479513
0.723500000000000	163.656193230980
0.724000000000000	163.831222192241
0.724500000000000	164.003161663371
0.725000000000000	164.169414338152
0.725500000000000	164.328037020582
0.726000000000000	164.492342012137
0.726500000000000	164.674966332075
0.727000000000000	164.849981363494
0.727500000000000	165.018928373516
0.728000000000000	165.194941244005
0.728500000000000	165.367393011364
0.729000000000000	165.546628399195
0.729500000000000	165.735455307239
0.730000000000000	165.918447814074
0.730500000000000	166.086490130120
0.731000000000000	166.256840641058
0.731500000000000	166.423898380948
0.732000000000000	166.606929150084
0.732500000000000	166.802950333466
0.733000000000000	166.972673391418
0.733500000000000	167.137320823679
0.734000000000000	167.301634545439
0.734500000000000	167.480834807841
0.735000000000000	167.667823958755
0.735500000000000	167.838756883720
0.736000000000000	168.012231919123
0.736500000000000	168.183242446315
0.737000000000000	168.347869313456
0.737500000000000	168.526814858196
0.738000000000000	168.708291539830
0.738500000000000	168.882067535450
0.739000000000000	169.061011011288
0.739500000000000	169.238874596445
0.740000000000000	169.406040651260
0.740500000000000	169.576987436965
0.741000000000000	169.761228936159
0.741500000000000	169.956609735036
0.742000000000000	170.141234724662
0.742500000000000	170.321496177483
0.743000000000000	170.483637590690
0.743500000000000	170.637889548573
0.744000000000000	170.828369248915
0.744500000000000	171.000835666187
0.745000000000000	171.151928829900
0.745500000000000	171.332166654039
0.746000000000000	171.522663226678
0.746500000000000	171.705768582009
0.747000000000000	171.889792298761
0.747500000000000	172.053991560191
0.748000000000000	172.223730041516
0.748500000000000	172.414147137718
0.749000000000000	172.589333096901
0.749500000000000	172.757398140308
0.750000000000000	172.940558015139
0.750500000000000	173.117676181259
0.751000000000000	173.290378206677
0.751500000000000	173.471841042548
0.752000000000000	173.646274230561
0.752500000000000	173.814610465858
0.753000000000000	173.993486243676
0.753500000000000	174.174054791063
0.754000000000000	174.361208963691
0.754500000000000	174.535770380422
0.755000000000000	174.704896916849
0.755500000000000	174.873497018565
0.756000000000000	175.045767673801
0.756500000000000	175.211919580610
0.757000000000000	175.389354699479
0.757500000000000	175.565321169405
0.758000000000000	175.737042019129
0.758500000000000	175.915888316997
0.759000000000000	176.065542123792
0.759500000000000	176.239317629086
0.760000000000000	176.437842647690
0.760500000000000	176.610613742256
0.761000000000000	176.777819446974
0.761500000000000	176.951672652007
0.762000000000000	177.126515792511
0.762500000000000	177.302457118079
0.763000000000000	177.464756751313
0.763500000000000	177.632529443978
0.764000000000000	177.818026413776
0.764500000000000	177.994586076002
0.765000000000000	178.162587760804
0.765500000000000	178.339600002043
0.766000000000000	178.520740771080
0.766500000000000	178.703294520320
0.767000000000000	178.886419934376
0.767500000000000	179.068637093080
0.768000000000000	179.232071437468
0.768500000000000	179.401267940897
0.769000000000000	179.590733291531
0.769500000000000	179.766843285411
0.770000000000000	179.925219310295
0.770500000000000	180.114764953181
0.771000000000000	180.310074609843
0.771500000000000	180.466670607945
0.772000000000000	180.628807598941
0.772500000000000	180.795302647281
0.773000000000000	180.965699531816
0.773500000000000	181.140121027393
0.774000000000000	181.326057740977
0.774500000000000	181.499861972697
0.775000000000000	181.662579399108
0.775500000000000	181.840364169658
0.776000000000000	182.017915589264
0.776500000000000	182.194110017192
0.777000000000000	182.378372540889
0.777500000000000	182.563521131426
0.778000000000000	182.738288074420
0.778500000000000	182.909606699848
0.779000000000000	183.082484866625
0.779500000000000	183.259062403180
0.780000000000000	183.438045625939
0.780500000000000	183.621060968983
0.781000000000000	183.807378903073
0.781500000000000	183.976051586723
0.782000000000000	184.150264809588
0.782500000000000	184.340324754604
0.783000000000000	184.533459821295
0.783500000000000	184.713748468119
0.784000000000000	184.881282934029
0.784500000000000	185.058788412580
0.785000000000000	185.235175922335
0.785500000000000	185.405843564757
0.786000000000000	185.588854632095
0.786500000000000	185.775787594577
0.787000000000000	185.951728553634
0.787500000000000	186.118628746182
0.788000000000000	186.315756112129
0.788500000000000	186.518100262245
0.789000000000000	186.686566169770
0.789500000000000	186.857272369165
0.790000000000000	187.034380007171
0.790500000000000	187.215433735330
0.791000000000000	187.392974539140
0.791500000000000	187.569001441203
0.792000000000000	187.748506917150
0.792500000000000	187.924943893002
0.793000000000000	188.098934246844
0.793500000000000	188.274954296851
0.794000000000000	188.453576232675
0.794500000000000	188.643112346909
0.795000000000000	188.838249216389
0.795500000000000	189.012527050715
0.796000000000000	189.181562757140
0.796500000000000	189.368225097249
0.797000000000000	189.555008299801
0.797500000000000	189.733345305475
0.798000000000000	189.914237429368
0.798500000000000	190.102352312828
0.799000000000000	190.271642613134
0.799500000000000	190.442907659256
0.800000000000000	190.618075346407
0.800500000000000	190.804352853398
0.801000000000000	190.992816972032
0.801500000000000	191.175529239462
0.802000000000000	191.353713699146
0.802500000000000	191.533227653988
0.803000000000000	191.726565047225
0.803500000000000	191.919222360497
0.804000000000000	192.106782712785
0.804500000000000	192.281908541793
0.805000000000000	192.464808843274
0.805500000000000	192.639468897151
0.806000000000000	192.821648594098
0.806500000000000	193.006180548495
0.807000000000000	193.181251855880
0.807500000000000	193.355814304289
0.808000000000000	193.542599049278
0.808500000000000	193.731580677934
0.809000000000000	193.918343819279
0.809500000000000	194.079671827626
0.810000000000000	194.249493237057
0.810500000000000	194.438252966685
0.811000000000000	194.628889976426
0.811500000000000	194.829280494721
0.812000000000000	194.997383859491
0.812500000000000	195.148742445414
0.813000000000000	195.356524350586
0.813500000000000	195.562101145080
0.814000000000000	195.737463566400
0.814500000000000	195.909758244436
0.815000000000000	196.081494929842
0.815500000000000	196.270907191784
0.816000000000000	196.460419848814
0.816500000000000	196.645221438720
0.817000000000000	196.832982595155
0.817500000000000	197.023174047572
0.818000000000000	197.213896666151
0.818500000000000	197.398654551684
0.819000000000000	197.566387368370
0.819500000000000	197.740153707005
0.820000000000000	197.924225211277
0.820500000000000	198.100102014451
0.821000000000000	198.273215320884
0.821500000000000	198.471090504228
0.822000000000000	198.659635853085
0.822500000000000	198.831121884165
0.823000000000000	199.006926273200
0.823500000000000	199.194666063165
0.824000000000000	199.370995029173
0.824500000000000	199.554996453267
0.825000000000000	199.755494530764
0.825500000000000	199.937485421967
0.826000000000000	200.112629667002
0.826500000000000	200.304096566504
0.827000000000000	200.497037302951
0.827500000000000	200.688453477168
0.828000000000000	200.863915133675
0.828500000000000	201.040387181175
0.829000000000000	201.205268357671
0.829500000000000	201.371550584838
0.830000000000000	201.571767625080
0.830500000000000	201.764290528295
0.831000000000000	201.941328806488
0.831500000000000	202.109270654829
0.832000000000000	202.291764511569
0.832500000000000	202.482980264345
0.833000000000000	202.661196347355
0.833500000000000	202.827707716186
0.834000000000000	203.013502708149
0.834500000000000	203.203708274097
0.835000000000000	203.390489329434
0.835500000000000	203.577481476989
0.836000000000000	203.766175239435
0.836500000000000	203.934666264459
0.837000000000000	204.113610934435
0.837500000000000	204.306637337003
0.838000000000000	204.488884946305
0.838500000000000	204.674790250996
0.839000000000000	204.869467456347
0.839500000000000	205.064371154163
0.840000000000000	205.256039764865
0.840500000000000	205.438385899313
0.841000000000000	205.615142389576
0.841500000000000	205.793203640976
0.842000000000000	205.972085983254
0.842500000000000	206.175094738848
0.843000000000000	206.369073515345
0.843500000000000	206.546296028043
0.844000000000000	206.731884545328
0.844500000000000	206.918969717707
0.845000000000000	207.100390094964
0.845500000000000	207.283753737753
0.846000000000000	207.458284400552
0.846500000000000	207.640116786718
0.847000000000000	207.825607943924
0.847500000000000	208.021871279052
0.848000000000000	208.219491763700
0.848500000000000	208.396641364067
0.849000000000000	208.579952215832
0.849500000000000	208.762164294941
0.850000000000000	208.948514307585
0.850500000000000	209.142438707149
0.851000000000000	209.342911008039
0.851500000000000	209.513974279098
0.852000000000000	209.689195634399
0.852500000000000	209.873060034010
0.853000000000000	210.066025381394
0.853500000000000	210.253856916507
0.854000000000000	210.430102971180
0.854500000000000	210.623111878662
0.855000000000000	210.817064124551
0.855500000000000	211.019535179901
0.856000000000000	211.212199029144
0.856500000000000	211.385722696945
0.857000000000000	211.569575101972
0.857500000000000	211.753732199765
0.858000000000000	211.942082038980
0.858500000000000	212.135508937869
0.859000000000000	212.336289580043
0.859500000000000	212.523044331366
0.860000000000000	212.706601723178
0.860500000000000	212.899266020534
0.861000000000000	213.081236836260
0.861500000000000	213.246315734258
0.862000000000000	213.429077447173
0.862500000000000	213.620831508422
0.863000000000000	213.805890345751
0.863500000000000	213.997701344167
0.864000000000000	214.191879471970
0.864500000000000	214.387925135333
0.865000000000000	214.589655343811
0.865500000000000	214.768281824171
0.866000000000000	214.941498371910
0.866500000000000	215.129109713904
0.867000000000000	215.318919832841
0.867500000000000	215.506428004107
0.868000000000000	215.692908902086
0.868500000000000	215.873487983281
0.869000000000000	216.050891729736
0.869500000000000	216.238653920923
0.870000000000000	216.427299734767
0.870500000000000	216.624467942381
0.871000000000000	216.823697881346
0.871500000000000	217.012144197312
0.872000000000000	217.199497120386
0.872500000000000	217.381619226690
0.873000000000000	217.566655190695
0.873500000000000	217.749529528417
0.874000000000000	217.941747461973
0.874500000000000	218.136499042432
0.875000000000000	218.324009232580
0.875500000000000	218.513858114039
0.876000000000000	218.703883270179
0.876500000000000	218.883764734310
0.877000000000000	219.060836047614
0.877500000000000	219.249157234050
0.878000000000000	219.439452793148
0.878500000000000	219.633114831565
0.879000000000000	219.834803171985
0.879500000000000	220.021805662958
0.880000000000000	220.203095217217
0.880500000000000	220.382859777761
0.881000000000000	220.558716508301
0.881500000000000	220.754474001209
0.882000000000000	220.953123176855
0.882500000000000	221.143719148127
0.883000000000000	221.337464790056
0.883500000000000	221.532702045708
0.884000000000000	221.707723891557
0.884500000000000	221.880004206669
0.885000000000000	222.077600365744
0.885500000000000	222.285675948586
0.886000000000000	222.483529004834
0.886500000000000	222.655441513147
0.887000000000000	222.832337306800
0.887500000000000	223.031174969417
0.888000000000000	223.230722204183
0.888500000000000	223.408096527924
0.889000000000000	223.594532211939
0.889500000000000	223.793634382405
0.890000000000000	224.001095895736
0.890500000000000	224.203454443454
0.891000000000000	224.383863974689
0.891500000000000	224.569413422013
0.892000000000000	224.745704745422
0.892500000000000	224.925171690753
0.893000000000000	225.121729253301
0.893500000000000	225.321279402194
0.894000000000000	225.513823876685
0.894500000000000	225.706965263405
0.895000000000000	225.894460410420
0.895500000000000	226.073837357656
0.896000000000000	226.264595862665
0.896500000000000	226.459607768075
0.897000000000000	226.643901060253
0.897500000000000	226.834834769241
0.898000000000000	227.030498266916
0.898500000000000	227.214481094654
0.899000000000000	227.392520448782
0.899500000000000	227.579864466939
0.900000000000000	227.768083788724
0.900500000000000	227.957296934861
0.901000000000000	228.150983047750
0.901500000000000	228.345846256529
0.902000000000000	228.538243797909
0.902500000000000	228.734056631894
0.903000000000000	228.937828946606
0.903500000000000	229.138469347147
0.904000000000000	229.314191477810
0.904500000000000	229.504632070854
0.905000000000000	229.714033575932
0.905500000000000	229.912138300350
0.906000000000000	230.097239160097
0.906500000000000	230.294583158882
0.907000000000000	230.486093370875
0.907500000000000	230.662911586142
0.908000000000000	230.850407535953
0.908500000000000	231.043242382586
0.909000000000000	231.251016681869
0.909500000000000	231.442548060834
0.910000000000000	231.613552264632
0.910500000000000	231.806391117114
0.911000000000000	232.002929486364
0.911500000000000	232.188667711083
0.912000000000000	232.377014622967
0.912500000000000	232.569157373736
0.913000000000000	232.772201230321
0.913500000000000	232.975517996007
0.914000000000000	233.161095283368
0.914500000000000	233.352179756435
0.915000000000000	233.550016863568
0.915500000000000	233.733561332912
0.916000000000000	233.917038835221
0.916500000000000	234.103451863259
0.917000000000000	234.296802009131
0.917500000000000	234.499239791794
0.918000000000000	234.685817270756
0.918500000000000	234.871213097052
0.919000000000000	235.088854489456
0.919500000000000	235.295355492149
0.920000000000000	235.485555140502
0.920500000000000	235.662482568928
0.921000000000000	235.842322878766
0.921500000000000	236.055951167981
0.922000000000000	236.258679235033
0.922500000000000	236.439638811393
0.923000000000000	236.620796070835
0.923500000000000	236.806865083819
0.924000000000000	236.996331029061
0.924500000000000	237.185644237930
0.925000000000000	237.371799929815
0.925500000000000	237.561697776628
0.926000000000000	237.748021886574
0.926500000000000	237.938866363429
0.927000000000000	238.132419620192
0.927500000000000	238.314167998353
0.928000000000000	238.506207413128
0.928500000000000	238.706282040824
0.929000000000000	238.904458784152
0.929500000000000	239.099143011745
0.930000000000000	239.280767616913
0.930500000000000	239.478735140613
0.931000000000000	239.681828098322
0.931500000000000	239.861811283334
0.932000000000000	240.032624986038
0.932500000000000	240.219859881964
0.933000000000000	240.428185708606
0.933500000000000	240.628772909762
0.934000000000000	240.820140545511
0.934500000000000	241.006111907285
0.935000000000000	241.196007056572
0.935500000000000	241.385553068404
0.936000000000000	241.561642662445
0.936500000000000	241.763284022670
0.937000000000000	241.963406888590
0.937500000000000	242.157829482944
0.938000000000000	242.352973427656
0.938500000000000	242.539456577547
0.939000000000000	242.726560169208
0.939500000000000	242.925848223511
0.940000000000000	243.120182952232
0.940500000000000	243.297230807857
0.941000000000000	243.487973911070
0.941500000000000	243.698893272870
0.942000000000000	243.895653787925
0.942500000000000	244.075883805595
0.943000000000000	244.268154671078
0.943500000000000	244.462923608547
0.944000000000000	244.662769836281
0.944500000000000	244.867188319652
0.945000000000000	245.068342966811
0.945500000000000	245.239480493037
0.946000000000000	245.413166988613
0.946500000000000	245.610390032318
0.947000000000000	245.804962347726
0.947500000000000	245.997766217420
0.948000000000000	246.200394266694
0.948500000000000	246.398770782990
0.949000000000000	246.592404294071
0.949500000000000	246.781377151965
0.950000000000000	246.968429219357
0.950500000000000	247.173810880407
0.951000000000000	247.381286552791
0.951500000000000	247.578960100772
0.952000000000000	247.772459262166
0.952500000000000	247.964471205748
0.953000000000000	248.167257034531
0.953500000000000	248.366634116802
0.954000000000000	248.555618274444
0.954500000000000	248.745982610686
0.955000000000000	248.939023227065
0.955500000000000	249.120606287554
0.956000000000000	249.304551777100
0.956500000000000	249.495833470201
0.957000000000000	249.693453492585
0.957500000000000	249.893900996169
0.958000000000000	250.087016369601
0.958500000000000	250.281924657399
0.959000000000000	250.482289869729
0.959500000000000	250.670961787114
0.960000000000000	250.852405773262
0.960500000000000	251.040124016323
0.961000000000000	251.227662586365
0.961500000000000	251.410589552407
0.962000000000000	251.602818585593
0.962500000000000	251.803016593177
0.963000000000000	251.999093999442
0.963500000000000	252.195128257523
0.964000000000000	252.396075194147
0.964500000000000	252.591018598225
0.965000000000000	252.781836264375
0.965500000000000	252.988410913898
0.966000000000000	253.193419444228
0.966500000000000	253.376085891076
0.967000000000000	253.565533338029
0.967500000000000	253.759125337535
0.968000000000000	253.947790530875
0.968500000000000	254.143021659777
0.969000000000000	254.333919908020
0.969500000000000	254.524903747051
0.970000000000000	254.725196442697
0.970500000000000	254.927191521674
0.971000000000000	255.126613063665
0.971500000000000	255.321843686971
0.972000000000000	255.501639234491
0.972500000000000	255.683147731989
0.973000000000000	255.881539177306
0.973500000000000	256.077078680565
0.974000000000000	256.255671440948
0.974500000000000	256.444799128844
0.975000000000000	256.653645071816
0.975500000000000	256.850006418397
0.976000000000000	257.052882895050
0.976500000000000	257.254296597691
0.977000000000000	257.444312268905
0.977500000000000	257.622402192349
0.978000000000000	257.810530435197
0.978500000000000	258.011619921173
0.979000000000000	258.198034815068
0.979500000000000	258.391162027674
0.980000000000000	258.593038351426
0.980500000000000	258.796464202900
0.981000000000000	258.984862386261
0.981500000000000	259.177716321969
0.982000000000000	259.384645579656
0.982500000000000	259.563032274192
0.983000000000000	259.772716767079
0.983500000000000	260.002246157895
0.984000000000000	260.169013742050
0.984500000000000	260.337739345736
0.985000000000000	260.532145252599
0.985500000000000	260.722764553974
0.986000000000000	260.901596560424
0.986500000000000	261.084129527784
0.987000000000000	261.274224299352
0.987500000000000	261.459306660770
0.988000000000000	261.655359573755
0.988500000000000	261.853458094983
0.989000000000000	262.035462992838
0.989500000000000	262.229235595083
0.990000000000000	262.433168244284
0.990500000000000	262.618585798596
0.991000000000000	262.813541398470
0.991500000000000	263.008709141417
0.992000000000000	263.191768491048
0.992500000000000	263.379222095650
0.993000000000000	263.584989845722
0.993500000000000	263.782682780987
0.994000000000000	263.962924502227
0.994500000000000	264.150294032372
0.995000000000000	264.343548044765
0.995500000000000	264.542065428041
0.996000000000000	264.737861703241
0.996500000000000	264.928743435321
0.997000000000000	265.119465629440
0.997500000000000	265.321645459990
0.998000000000000	265.524643635281
0.998500000000000	265.718072303529
0.999000000000000	265.918947390607
0.999500000000000	266.116656115775
1	266.302388072776
